ele_load(kW),heat_load(kW),cool_load(kW),solarRadiation(W/m-2),windSpeed(m/s),temperature(C)
130.00341500232625,97.07159730916798,0.030499359224174197,419.28764696945586,2.191458549839317,32.11895071286061
145.08427844139902,30.492402882323297,73.11525459331753,642.017881114043,1.2611100715885648,30.86385064240327
245.5190111979469,28.908588841065722,368.35298246442244,372.6281723244781,2.4979671643092587,30.761686771055686
576.8791888199868,30.931710613301604,1383.0420166509964,646.6879091314161,2.0448992534285417,35.36880096447519
719.076414755648,28.026991026662326,1868.8686920652558,744.3521178406237,2.467865039086455,33.703498055136954
943.7922454849762,28.898881589265333,2524.591372661078,653.4616724866797,1.5297045450605153,34.60565842441499
1062.855494900292,27.848944904518437,2946.6989472043865,546.225912045052,1.942792999342619,36.261745279889595
706.0482605291029,31.759266055717575,1687.9303468691423,334.43307730001806,1.3251028083826628,32.72538785083702
560.8041532276638,31.455229451530805,1306.2349165530345,376.5374947038253,3.1357482776247525,34.76695537041905
291.0303444652466,29.525546214338238,441.61771999055514,212.935543941918,1.7656913722747314,32.35320239887426
148.81735012516944,126.40637401244507,85.26162468891171,105.70278611562685,1.009689595888845,32.21136337535585
120.45023761978466,114.69293861598678,0.030499359224174197,0.0,0.28086768063652,31.553312037308924
70.53916747738572,114.19297980897785,0.012199743689669678,0.0,1.8724565934159256,28.159284616652002
69.57661754470477,113.24161972461859,0.012199743689669678,0.0,0.6295418640910642,28.20608566418167
68.21465098776699,99.81683584057048,0.012199743689669678,0.0,3.839803072310706,30.436226747442113
21.73033520797328,13.744744992045181,0.012199743689669678,0.0,1.2639507950537316,28.910477066953412
23.658278382025863,14.739139422228897,0.011969272235737996,0.0,0.6679905746550321,26.91202691844673
22.4327512662115,14.748915261306571,0.011969272235737996,0.0,1.5877874922743687,26.9710697821884
22.19091547891611,15.502308146948428,0.011969272235737996,0.0,0.7016890436222197,26.02872414112065
23.25224001007291,14.012887346547078,0.011969272235737996,0.0,2.266617172857944,28.641259673161034
22.46634387037168,14.887562388792698,0.011969272235737996,0.0,0.9641013065106425,26.705457417746338
21.695204437281944,14.908730031875853,0.011969272235737996,0.0,4.0866118575792925,27.989423913031416
22.50856236596372,89.73402008013096,0.011969272235737996,0.0,1.9279378897737707,30.189133115788433
65.85542607828461,88.93972450784581,0.011969272235737996,145.37592013024144,2.8574405495796458,28.268754491896395
112.47376917284042,78.84761330813696,0.029923180589344994,436.50444471695596,0.7999187986713385,32.80827167632068
139.29662510064549,24.251737798594537,58.35697644038971,655.250109006844,1.662247475020021,29.209671965370354
306.2772666718725,27.37701910365421,562.6392426810833,840.0139588979293,2.7459804946666844,34.91455109624453
455.1858595156811,28.34966887069773,1043.5446964660403,923.8746062203243,2.5463406694842052,32.73950164839356
739.2122098440402,26.81639565913087,1808.827616930749,303.5539805272464,1.4294583830894836,33.57014139297517
702.3854131077741,29.475825159570082,1786.2922296990478,327.48502341362325,1.8101730879432913,31.498775947957196
897.8621058751265,32.18973954000846,2284.2036055266976,364.9330830071727,1.5389407397532826,33.78789582350879
653.5015387791287,31.327388645315402,1664.6666116173415,419.3089893860036,2.3032072621442685,32.774081408191286
495.2797858477476,30.712259478669935,1075.3252494739254,517.7964502313522,1.5499401045467993,33.02271999665288
269.22670731264344,31.941517553215544,468.8839338703387,340.45775469571214,1.3454587914961043,33.092548575638205
145.92160901667756,102.81606966086964,99.94526318196844,53.99066232078194,0.964175953192928,33.90677532128469
128.2247139841766,106.97145141964953,0.029923180589344994,0.0,1.3210871544549474,31.81676910708636
65.70461521529437,116.49011637615479,0.011969272235737996,0.0,0.6828183793003352,30.93160287967701
70.99057750959399,106.81393487371996,0.011969272235737996,0.0,3.271510323762979,27.79153263589691
68.57837829556397,107.29982840823583,0.011969272235737996,0.0,0.38632667384767966,27.148956765171242
23.01436693718178,17.009525081755875,0.011969272235737996,0.0,2.644563764042145,30.339748302356117
23.1867286897242,14.916880375145272,0.012661759403230758,0.0,0.9959194156279954,25.96135277830877
22.55760789085114,16.89252385338079,0.012661759403230758,0.0,0.8948611130627389,29.14886501852106
22.565280463504624,12.64450310228427,0.012661759403230758,0.0,0.5928143047883364,26.163664147270094
23.34580915068736,14.056707688093567,0.012661759403230758,0.0,1.6563542930805888,26.667984544650373
22.55671704538335,15.288012245056679,0.012661759403230758,0.0,1.9011487951745258,28.669702070798536
21.990493823263126,14.91485580321234,0.012661759403230758,0.0,1.4584263036280583,29.607667453753187
22.876675383619258,74.2166885509068,0.012661759403230758,1.364080315671704,0.47882635340619767,28.362037105172764
63.16029728807566,87.19173096962692,0.012661759403230758,242.46880746451646,3.296286100391245,28.910615184899
128.53055632162318,106.39596973078788,0.03165439850807689,197.59496310023067,4.214147607742747,30.444375272808074
158.81246897683764,30.1925366008363,87.12710566333783,296.37059920770133,1.8554870091881863,32.070468418349655
313.52420463451335,31.039371700860485,536.9676559261247,731.153078960929,2.3834378433414813,33.865211475896025
534.5331079717008,28.082441313562217,1178.6016484930396,458.9852529780039,2.030063562768671,33.36302785882881
850.4932361669732,30.18394178435109,2186.6866410846083,857.6898509972874,1.746483855854396,34.920687007763874
1193.9477010689936,29.5784943917742,3221.913155645857,481.37299213116023,1.0503128645888224,36.84949884915408
1001.260568852195,32.25773648494496,2747.4841159588973,292.5251012493278,1.9936927386509533,35.100220363988576
892.8743734082685,32.18238242567014,2173.9018573172375,510.36512231467594,2.965727790863908,34.85943853475484
445.9001761120804,30.57294425750073,986.4058325856191,257.6974698919835,0.5121309941471445,31.713991323094046
233.72313965412317,29.775785893348328,323.15962341760337,306.9640431222191,1.9975974091510882,29.410587865093987
157.30244424709022,96.11450561332647,97.4442860074523,95.32211140251542,2.916654634700114,33.11081953943664
118.66446928194652,95.80497580267931,0.03165439850807689,0.0,0.8611953995251815,31.421295779080168
63.90675419649904,111.75641483581249,0.012661759403230758,0.0,0.6498431175398175,29.75608193321928
67.44769410065948,118.79762687288812,0.012661759403230758,0.0,2.079242250030015,29.858275071460827
66.51840159343843,122.85783621300462,0.012661759403230758,0.0,0.6523205782720913,28.43765035179603
22.421290950605897,13.750123029761964,0.012661759403230758,0.0,0.4404519444569979,29.391499196796055
23.19988146338506,13.01644452945064,0.011796070852246628,0.0,0.878111612822793,27.249168997673884
22.633034142214136,15.908758384916739,0.011796070852246628,0.0,0.9289951827660763,25.600016077661646
22.992900584387037,13.839001757885375,0.011796070852246628,0.0,2.4460675549314472,28.069353668862107
22.781669865910356,12.936113317004212,0.011796070852246628,0.0,1.609603522196967,26.394704392847594
22.267974545784284,14.21918068089064,0.011796070852246628,0.0,1.193344828386423,27.90980772079388
21.805667065957024,14.198549081269539,0.011796070852246628,0.0,1.6191928141706238,27.03956112638778
22.659859115823203,98.20401893077076,0.011796070852246628,1.8450458323393768,3.5090502251676736,27.609363982177015
67.60582498180943,94.9741474784872,0.011796070852246628,184.46953243471404,0.822669506845038,29.675080475291633
127.029851472198,83.58332565187047,0.029490177130616572,224.5268482825406,1.2150590902516842,30.6033472757387
150.81152373840257,32.91891163574114,83.60076026934192,244.1847725983821,3.9780148116224407,32.3391210438835
260.9795739361209,29.903833353592248,419.03667518818077,253.81868038151725,3.9849915649247856,32.18113568045856
391.84498500175243,32.120407002499526,812.6680778978068,690.3377839718943,1.366139218079021,30.657991759513767
688.0963202555936,32.75127088932287,1751.6192668451238,552.2941500037862,1.2919118376098622,33.39904510017835
1065.404404356207,28.98571351178534,2691.9066748586715,811.8741309267631,1.9616107401464684,35.63853531629517
931.7348336276724,30.960931617514817,2331.5214757630615,509.2517847936621,0.8846621417100637,34.13804019155851
721.9413248015612,28.644240705267343,1876.417523870319,493.9473941113273,2.4164942859864422,34.07823251180762
590.0149881560235,31.81074989326652,1357.249557065153,344.97693724772125,0.8180267265365487,35.527770684419835
251.13639640478115,29.821522269608902,426.60370742990716,280.320426711994,0.6184144557296055,32.34457159428098
149.86739023822267,119.55873508338227,65.8058307601685,70.99150216077008,1.6296642932118934,30.269899483058822
121.05266912134587,124.57221597587879,0.029490177130616572,0.0,3.4286902108554567,31.378433811545012
68.1642119765557,115.88953880610175,0.011796070852246628,0.0,1.2419966395974305,29.857843383550065
63.53254480273691,110.19871755430134,0.011796070852246628,0.0,0.9743080071494397,28.09945865038321
65.01102497191816,110.346447924865,0.011796070852246628,0.0,4.544214123545631,28.321036626575136
22.79743476211392,11.301811791476707,0.011796070852246628,0.0,1.2597024731443751,28.49293565654716
22.00868681382839,13.95967970011387,0.012054142040254024,0.0,0.8716996098042369,27.159581987505383
21.914902455421622,15.908301677266511,0.012054142040254024,0.0,0.9135093395782958,27.234384748867942
23.422837046791784,15.952485461831683,0.012054142040254024,0.0,0.4983576591200537,29.357727992767998
23.972573262288435,13.933893365635003,0.012054142040254024,0.0,1.3410227364162306,26.259594847502242
23.113370722649922,14.998754581781013,0.012054142040254024,0.0,1.2702315481932223,27.591037781824113
21.744998509678158,14.579697876176214,0.012054142040254024,0.0,0.9945135811702752,27.04536927634997
23.670800896070286,93.72329434536883,0.012054142040254024,3.5124775531488015,0.836651789390414,27.3680768651644
64.27727803783884,104.51716369425583,0.012054142040254024,224.16249644735504,1.3506560283827498,28.724978784458123
122.50631248193056,93.8573546679405,0.030135355100635062,382.6593593010482,1.9360206467159518,29.91947858771233
151.9634246706605,28.020302372636102,84.25091449377526,538.3571188244839,0.8438751593917166,32.212106321725635
355.1037766706959,29.42194943603672,636.1897771022785,446.3476847870493,1.2501623784003881,36.161230125045996
473.7515371613098,32.928324302304176,1012.3272157816621,808.3249435727984,3.918042048404594,32.391978415327294
715.0780140641331,26.271080998709017,1804.3143537734898,928.0558570490956,2.269469321167641,33.47678010170942
912.6412947467686,28.15085996560386,2446.507802447522,444.84061515254604,0.9950239435870247,34.40663523048426
1036.7855054205695,31.28932680815525,2648.238961501234,667.9134544880394,2.6066671651818574,35.23131471805948
803.0099864643843,32.67346836850349,2076.9694078331063,443.5097931042036,0.8587075936875075,34.89664596808331
611.7030466188604,31.05010603534236,1452.127614331059,586.3489103913189,2.567544475533798,36.02786175105479
222.2781729875611,28.17066810645939,324.47858757350707,236.62452738575448,2.4841029285948193,29.82645546393824
145.26784116238022,115.79452892210412,57.599122297160235,60.31636889569012,2.052227739733231,29.057221639701353
125.44829772651144,114.70873301238635,0.030135355100635062,0.0,2.1662662525252423,30.92907536738972
64.92428551537172,114.14496400918269,0.012054142040254024,0.0,0.35688637747993124,32.283566726310426
69.5232512252925,110.16661847918952,0.012054142040254024,0.0,1.9245861742051953,27.253868217176382
68.55848757994198,111.49956862620675,0.012054142040254024,0.0,0.3337453930306717,24.126167935454227
22.980512553462194,13.729088408346907,0.012054142040254024,0.0,0.8050853758511138,28.665958429577486
22.226418598311607,17.74117280188712,0.013287735071649555,0.0,2.88245161484897,27.59016071292243
22.602518162473523,14.9897832404538,0.013287735071649555,0.0,1.1890594985448213,25.189760577150693
22.52456635668363,15.453454953529345,0.013287735071649555,0.0,3.2679353493930723,25.210467091424718
22.381885974779504,14.545773622622347,0.013287735071649555,0.0,0.25678182505268593,25.370457607897826
22.596816907908586,15.80495519902497,0.013287735071649555,0.0,1.361506904153412,27.390477853579267
23.329233937030885,13.266103308795568,0.013287735071649555,0.0,0.3782688593421526,26.92087645348541
23.206825595746608,76.4190798904012,0.013287735071649555,3.608093039406441,1.994813987948876,29.42987237096939
65.04558055612561,88.60655959910855,0.013287735071649555,226.56523595620033,0.7020426069637858,25.37156031773944
127.29167649490527,103.4188876436858,0.03321933767912389,153.3331086143152,1.1282205037833366,29.403498694814413
152.90623792244702,32.46974274802594,72.00296269118923,318.3780657494746,1.4481321746865956,30.034971731549618
281.84905677077825,27.692796319364902,478.44036142230425,701.7926103485833,2.783572081206964,32.30426547494737
516.4060122691399,30.83010785119502,1154.8669093328513,675.438742918942,1.3293230126422388,32.710131979517094
934.0228264079215,28.101280548096177,2389.8606999783824,845.6946050299554,3.238550977615259,35.349643777487515
784.387019965525,30.617712377841105,2043.506432612081,807.3587705922697,1.2351674089977327,31.763474640172298
1041.8031679441608,30.802410364645375,2790.2815229798885,303.6379009066544,0.8118558083700733,34.75701370700224
944.1953601505146,31.80216806487805,2398.9005030530657,714.2857311667015,1.7714418156063663,35.38998443247994
691.8516083119258,25.899239677783083,1735.7191053481913,271.4781044061476,4.191820748842557,36.93784926248679
300.3312691364903,26.610003685361058,504.41236503712423,257.038729307903,0.8132762224577473,32.794554660612086
164.1333205250852,110.35761581736665,102.95453708497021,99.94977195678403,0.6550472444582878,33.17546439903489
127.87871610292997,101.85855421184897,0.03321933767912389,0.0,2.229379424568674,29.018258484072646
71.44193931407362,101.17196300337109,0.013287735071649555,0.0,0.973440213512513,27.100842186036576
67.25304024810536,113.44357795256751,0.013287735071649555,0.0,1.89438254324934,30.920661875768577
67.79509568969695,102.8923463068339,0.013287735071649555,0.0,0.5117767735064458,28.680436052034004
